0.6180478222158106,-0.8139889566903056,1.0
0.2500419714533264,-0.13275565685608925,1.0
-0.8679327585048946,0.9885518110835372,-1.0
0.5817279870862182,0.9611173950604841,-1.0
0.528340980518524,-0.7867143870122901,1.0
0.7031761354980404,-0.005938951958579075,1.0
0.678235923479044,0.12280711883124473,1.0
0.8829247384135379,-0.41772105303237983,1.0
-0.2996768975120059,-0.3382948462663349,1.0
-0.06496398412468674,0.23469214983573217,-1.0
0.3891137515627938,0.3500728088380074,-1.0
0.6607954871211845,-0.33240756407419725,1.0
-0.9352040298837121,0.055542568651310686,-1.0
0.8285052610347325,-0.26936971075561233,1.0
-0.9208436621466729,-0.884433972341601,1.0
-0.8601677257933558,-0.9748553244003579,1.0
0.8256622099431719,0.7926784223683614,-1.0
-0.3215883966436395,0.9580466349788124,-1.0
0.24903934483973522,0.06279913579648455,1.0
-0.38159995174093786,-0.5530404832952254,1.0
0.4539561286983915,-0.4576566350924085,1.0
-0.9957501339821679,0.36108919305518583,-1.0
0.8054820133965703,-0.48864346022903216,1.0
-0.5519527778374387,-0.5112677960374297,1.0
-0.8368851026856503,0.3857272010969137,-1.0
-0.9484155388569417,-0.11293681064107552,-1.0
0.11722142814465997,0.05212065187060322,-1.0
-0.9310988837927399,-0.7235200623368383,1.0
-0.4516251587080078,0.05521509859258811,-1.0
-0.8120820559653248,0.7296909060907932,-1.0
0.6821603048572784,0.17104770356560306,1.0
-0.43810906833512386,-0.36340320644691815,1.0
0.9583880816471164,0.723661892273948,-1.0
0.39210790524230377,-0.6420771395666842,1.0
0.08807572903030048,0.9661664404485637,-1.0
0.10827396062995964,-0.23301282057346984,1.0
0.8862298414867855,0.7353106767179518,-1.0
-0.9742111486485245,0.3697246473889777,-1.0
-0.9287326810061785,0.3626635399477012,-1.0
-0.271237238255426,-0.22898824882420388,1.0
-0.7126541801906412,0.7533185391237756,-1.0
0.16488452453046243,0.4954288599794736,-1.0
-0.6788963110786224,-0.5010576028963518,1.0
0.35992774667084415,-0.4807546093219697,1.0
0.7694095484268739,0.491274622801682,-1.0
0.9896249187789732,0.7782772267836102,-1.0
-0.6954103466837709,-0.6519192913918397,1.0
-0.2076208672880595,-0.3046744298750914,1.0
-0.8951248603258719,0.31058688954948943,-1.0
-0.02422606756825929,0.6699011158600545,-1.0
-0.5011867800084817,0.9557844078526005,-1.0
-0.3013406611492999,0.4391528747006892,-1.0
0.1998582037175476,-0.4379108108613756,1.0
-0.3264267352636323,-0.7845171222296909,1.0
0.5973599226070265,0.3762828786583363,-1.0
0.22948531707334796,0.9658032406847779,-1.0
-0.20530296588669783,0.5802967957073726,-1.0
-0.9000334770640417,0.6457045788240665,-1.0
-0.586095940597632,0.7842077013667976,-1.0
-0.10272119425348558,0.5360724013589295,-1.0
-0.4031699122205552,-0.30125710748598555,1.0
-0.1565228150543312,0.29691498721942344,-1.0
0.5373635348054866,0.2628504255480717,-1.0
0.8141624174135662,-0.3831977858575224,1.0
-0.43583964748396187,-0.1886447063981549,1.0
-0.32571400578368026,-0.6307633375989623,1.0
-0.5300112947012818,0.1654004451889548,-1.0
0.10971424092519255,-0.4893683720509092,1.0
-0.4429964539751394,0.21112226633128217,-1.0
0.3781073599682412,-0.7728397469239376,1.0
-0.18296180713069687,-0.3670873200598659,-1.0
-0.687120805701912,-0.7575701265179435,-1.0
-0.24676582275425352,-0.13720758168259128,-1.0
-0.17482789070857985,0.2601455768672718,-1.0
-0.8436326504269451,-0.982774161008551,-1.0
-0.20370738009536238,-0.633097419965319,-1.0
-0.47686623996602107,0.7705569974385786,-1.0
0.4029865843213898,-0.1345089365000811,1.0
-0.5425963442412711,-0.27416424681506,-1.0
-0.9816935056354583,-0.9036902574248118,-1.0
-0.11603963100219383,-0.4938329867115523,-1.0
0.3765607550558452,-0.3949017169887532,1.0
0.16461235132399366,0.7910933857588056,1.0
-0.6825441119452427,0.8298894731470297,-1.0
0.19488366636455967,-0.3233213317267609,1.0
-0.680580999500809,0.40131816737029213,-1.0
0.9177902580753698,-0.7057961520203295,1.0
0.4443982052653681,-0.1404646686742954,1.0
-0.9971002390380523,-0.05359372084995773,-1.0
-0.7185331773956554,-0.42364445429913866,-1.0
0.8934064680524478,-0.7036275353754948,1.0
-0.08512341354791775,0.411256179615769,1.0
-0.5185705931862095,0.9392807574165654,-1.0
-0.5839554275184411,0.49242700121262595,-1.0
0.9392135032158366,-0.9633103492834876,1.0
-0.3508951450960016,0.26276103843031584,-1.0
0.6011516209567513,-0.38610985383188123,1.0
0.6168245671302459,-0.16942856651457072,1.0
-0.5738731777975077,-0.4856474253447305,-1.0
-0.0672331624924829,-0.713170997667838,-1.0
-0.06272210735190753,-0.12021224034668276,-1.0
0.5909875092289398,-0.44642935389727256,1.0
0.9894735958175336,-0.1035167741218348,1.0
0.03376162103342284,-0.20188483667332147,-1.0
0.19907737582702856,-0.6500803944778035,1.0
0.14118388355530587,0.6499072018014096,1.0
0.9251349168596357,0.2175460673943972,1.0
-0.23157236094777,0.16783316350637079,-1.0
-0.5356227908162019,-0.5250596364838669,-1.0
-0.600829027469044,0.9691311482052019,-1.0
0.9803172897554091,-0.7571509337332796,1.0
-0.29663454724363203,-0.9059298493111463,-1.0
-0.918792831412818,-0.9368033918461074,-1.0
0.2057565629732554,-0.7424876526377817,-1.0
0.33813982913573004,0.9650367160551623,1.0
0.6142080732830535,-0.8662223561773388,1.0
-0.2047919742049622,-0.21998829026573818,-1.0
-0.5729364032256874,-0.19003625724378326,-1.0
0.35881915314623947,-0.7235187552255826,1.0
-0.19508187248845332,0.7224712582929098,1.0
-0.652494706533741,0.8627153623244841,-1.0
-0.02602761158692868,-0.03079201504361606,-1.0
0.6941956170853456,-0.8200023890198243,1.0
-0.4539326102466925,0.5066257812395001,-1.0
-0.7582225703357561,-0.5098727073728551,-1.0
-0.5329161321826199,0.9424126064918963,-1.0
-0.8256649122737563,-0.10943726695360056,-1.0
-0.9239362146764187,0.6700954659091409,-1.0
-0.12659817279881747,0.915387224018626,1.0
-0.12178768289792252,-0.5074558037358892,-1.0
0.44217872660616364,-0.6947849844374663,1.0
-0.20948062952995494,-0.8016784232206873,-1.0
0.2878567558038927,-0.544846038243074,1.0
-0.6556995000350558,0.28771082795926595,-1.0
-0.8565483106097458,-0.6093735132856499,-1.0
0.40613463811461026,0.16605519937689572,1.0
0.4556903478295329,0.9424211010226142,1.0
0.8108146877945941,0.5857391818287598,1.0
-0.8093035790971184,-0.03835045940492976,-1.0
0.9149939235281088,-0.7195872267821879,1.0
-0.12992868798253032,-0.2033202194152206,-1.0
-0.8630026391526735,0.467620611112916,-1.0
-0.5389455674387928,-0.027615511160635764,-1.0
0.8613410436505569,-0.7154311656173296,1.0
0.29191173747706123,0.13896063852378848,1.0
0.353202608080583,0.542931484061002,1.0
-0.23813791846514043,-0.3443582654068704,-1.0
0.3112550330861492,-0.7631225909334631,1.0
-0.13695554130131882,0.09007764887835301,-1.0
0.9201943297232189,-0.7389427809640501,1.0
-0.2520883800719611,-0.5336516791826347,-1.0
0.684904542854591,0.651556965593314,1.0
-0.6537355154529918,0.6279032546253827,-1.0
-0.7189257857016833,-0.2853042442985929,-1.0
-0.3446798412856662,-0.5393545368625758,-1.0
-0.0895769002888056,0.6703808935005426,1.0
-0.5124504030278403,0.44886537193552956,-1.0
0.7241267344446958,0.529683196039183,1.0
0.060005618710315956,-0.5105988559491181,-1.0
0.27406818163460867,-0.49178424450278735,1.0
-0.5643846096377239,0.9748459845419744,-1.0
-0.4745641276073431,-0.04173479041307804,-1.0
-0.5396176337896068,-0.6820298465872927,-1.0
-0.5867668579559591,-0.7606557373967631,-1.0
0.06028171595255882,-0.1806825682140003,1.0
-0.16739179689820927,-0.913442140757531,-1.0
-0.24543293583413028,-0.8101847541956144,-1.0
-0.7196740372514141,-0.3115828380594463,-1.0
-0.5626024661632936,0.26985375562027203,-1.0
-0.2620980245962661,0.07921506935168443,-1.0
-0.39151960850288714,-0.9909779721460195,-1.0
-0.8265563146639754,-0.03931292127232178,-1.0
-0.7898088096948215,0.8208802170208314,-1.0
-0.308698757730564,0.6145843016596513,-1.0
0.5538838928498757,0.21252497517279578,1.0
0.23819519999803163,-0.6705719030015507,-1.0
-0.06948915251751275,0.13555962104761288,-1.0
0.35269455456165577,-0.5208008724210238,1.0
0.22676051376834594,0.932592964831181,1.0
0.5870286566394416,-0.5267771414135209,1.0
-0.28632007996276343,0.14526726035953286,-1.0
-0.9793976291552182,-0.9511208170796654,-1.0
0.7000120538251269,-0.900504461604934,1.0
-0.17351943266797054,-0.6118175476825076,-1.0
0.8193417041848152,0.6216843168838821,1.0
-0.869394957018147,-0.45626496717401976,-1.0
0.9827584627463837,-0.678654210745242,1.0
-0.05099239895728447,0.08429385196014416,-1.0
-0.9333607641183674,-0.2526144505704948,-1.0
0.18244525203593365,0.48067694290149343,1.0
0.08157661146024364,-0.5906705102942897,-1.0
-0.552908872702065,-0.062110644722274344,-1.0
-0.14968205389016864,0.05248520247525912,-1.0
-0.2967815138863854,0.6856465672691539,-1.0
0.24109946696002615,0.3500790036377841,1.0
0.7209725131371922,0.3537025276613306,1.0
-0.8068411027383466,0.01432059329694746,-1.0
-0.9531726334242647,-0.1926865665702291,-1.0
0.4425989225112208,-0.8694628908013904,1.0
0.8084322243780868,-0.7488806553248208,1.0
-0.5518748867714698,0.879732493983818,-1.0
-0.38885917243232226,-0.6706346749505738,-1.0
-0.8620954146464674,0.3430267168650334,-1.0
0.09410647533044947,-0.7097787405946081,-1.0
0.8005778256677505,-0.6851939968796823,1.0
-0.9226781825514057,0.408297777833724,-1.0
-0.767352454636878,-0.9659667872755462,-1.0
0.0700323282355999,-0.164581000968697,1.0
0.7247995700560175,0.7999633007845022,1.0
-0.913884455584713,0.6488742788804998,-1.0
0.8039511641892307,-0.7366466044519262,1.0
0.07846381769844268,-0.36053905914424966,-1.0
0.7525941058550585,-0.41801389616207296,1.0
-0.8461071230602839,-0.957544472542599,-1.0
-0.6865394126283726,0.12491282668058878,-1.0
-0.21095408723629538,-0.35788677510331235,-1.0
0.7563649365154927,0.1416561059780681,1.0
-0.40502715807851697,-0.028267852050347653,-1.0
-0.2752019547038951,0.016772881939504547,-1.0
0.6826788249795483,-0.5386131908529745,1.0
-0.5944273799792827,0.24213682013553717,-1.0
-0.40031512732397445,0.8954682745694307,-1.0
-0.7162344789667006,0.8041257452872705,-1.0
0.7935571145638078,0.6016087205750169,1.0
-0.28672031737617387,-0.22975188961362902,-1.0
-0.5338670467755764,-0.7416356246059952,-1.0
-0.9535084230991204,-0.3897386535201448,-1.0
0.9025597753035193,0.6917624942463481,1.0
0.1530893042319641,0.9429564464096845,1.0
-0.6806448072222853,-0.6638463905759069,-1.0
0.9395970803691442,-0.8193078581693614,1.0
0.4461074423458158,0.19424213913083976,1.0
-0.6120372315299119,-0.8997691712815896,-1.0
0.33761347402511044,0.6090927526283774,1.0
-0.45202513287829715,-0.6615850902316855,-1.0
-0.11020424676571583,0.13603374737087237,-1.0
-0.6300509535913246,0.31884702610270366,-1.0
-0.8259314506669833,0.6074553311323596,-1.0
0.18191759606329572,0.5163177108299786,1.0
0.08177557011389869,0.45282493318155836,1.0
-0.36240677688757694,-0.9110937208984509,-1.0
0.4621967711379127,0.20870991079763734,1.0
0.45263428504965963,0.42463252996041456,1.0
-0.8987123776788548,0.25013394100337605,-1.0
0.32144508319660114,0.3609414706458649,1.0
0.06434675452445293,0.2455163302023049,1.0
-0.47193723473064764,-0.44012745059116987,-1.0
-0.25839989825248155,-0.049220416599917494,-1.0
0.11304786971261693,-0.5411178064302977,-1.0
0.3561824801100699,-0.05959355817685341,1.0
-0.48689823408914235,-0.3061222347733723,-1.0
0.44161803740492744,-0.10718142884080883,1.0
-0.051936248420971554,-0.43034338237024294,-1.0
0.37634348660114303,0.37825281442456404,1.0
0.2705653907657304,-0.7096411668132041,1.0
0.045456103396086744,-0.3215672254819537,-1.0
0.9538584825500183,-0.03146330086681015,1.0
-0.4231136028394611,0.6159619089708919,-1.0
0.01936720849158524,0.9997170090852379,1.0
-0.5861229509576669,-0.813424952291341,-1.0
0.3289356809718864,-0.618727892241437,1.0
-0.9701242153305347,0.40296488882550885,-1.0
-0.05335706728356904,-0.8953743307453832,-1.0
-0.1017625300349636,-0.8677593432225077,-1.0
0.9424868374808795,0.14160681258785446,1.0
0.8653657802643322,-0.9424598618310085,1.0
-0.8330375640991206,0.9922529304153169,-1.0
-0.48722407021113323,0.5926872213043402,-1.0
0.21973391776246065,-0.23623254077295774,1.0
0.3171433657949003,-0.13102936665738918,-1.0
-0.3214914644766076,0.5361343309498219,1.0
-0.4379592514378885,0.6636336738106017,1.0
-0.46750238866621796,0.2463524183149568,1.0
0.04450207680142704,-0.05878630565441756,-1.0
0.665639894522599,0.9474686053292514,-1.0
0.9216698187928947,-0.00787253258962628,-1.0
0.5837131435580019,0.034472174687205426,-1.0
0.11787962767913429,0.22683792004511294,1.0
0.6728863699736494,-0.7492834967664379,-1.0
-0.6848532977022765,0.005072623590020475,1.0
0.17414247325493792,0.5050361387886653,1.0
0.39030784137665586,-0.5779429953112074,-1.0
0.7837011968132339,-0.7327125718339582,-1.0
-0.9349036280459426,-0.3590193564035309,1.0
0.6946100550114951,-0.06930678541054958,-1.0
-0.021790060977528558,-0.6041177521870111,-1.0
0.7711673505537573,0.9611943025896317,-1.0
-0.8122050322500833,0.24618978981295037,1.0
0.1814093423886909,0.31016462608857864,-1.0
0.6594388792360149,-0.3869740029027058,-1.0
-0.36196286756185714,-0.8584339152060629,-1.0
0.19489916264371265,-0.7147924570435615,-1.0
-0.7317130238681455,-0.5975460220617774,1.0
-0.9275181602968052,-0.14473515652428515,1.0
0.2918436932641266,0.6648472705053599,1.0
-0.3176898730208464,0.06331723666378486,1.0
0.9755633609872087,0.7811346909771599,-1.0
-0.5302584963840982,0.005127432159927503,1.0
0.7693391274572989,0.26055188756565384,-1.0
0.6340236323957096,-0.900031956949684,-1.0
-0.9388641896450352,-0.7365727428272466,1.0
0.0811026384397342,-0.052766873908085765,-1.0
0.9754891393473484,0.24631926044561436,-1.0
0.0901832406155052,-0.3422091474304789,-1.0
-0.2778661790166981,0.4068929376956343,1.0
-0.05059819661272402,0.5476807963163028,1.0
-0.4506565018992159,-0.07777427079353871,1.0
-0.6198446149664154,0.6416803946382652,1.0
0.11202623857919147,-0.9883856569613589,-1.0
-0.94413685352125,0.08005643757234582,1.0
0.8812639179419146,0.33633914218640926,-1.0
-0.23863378638986443,-0.7922538349865829,-1.0
0.1404690865590421,0.6586866507424589,1.0
-0.4014490889825515,0.6800907695679397,1.0
-0.2440517171233858,0.6505746237663355,1.0
-0.9171168915709591,-0.8129810912292204,1.0
0.3440876395810688,0.2918965051350073,-1.0
-0.4869183272016715,-0.9264265211254241,-1.0
-0.20724944305328097,-0.45993177152416287,-1.0
0.24534982685751472,0.511305373169183,1.0
0.14562607424591678,-0.15848584619063755,-1.0
-0.7906276471587346,-0.30882718653218255,1.0
-0.16994876840006312,-0.7600870508384183,-1.0
0.05613240999339775,-0.014750465669121082,-1.0
0.8146507195074666,0.32256403059265915,-1.0
-0.9887033731207844,0.11999700961665227,1.0
-0.9096838129838996,-0.10714735297060152,1.0
-0.39759193224828193,0.0760831471012724,1.0
-0.1369408742063174,-0.4026298018465255,-1.0
0.4145374408013376,-0.4121400519505207,-1.0
-0.722454522894745,0.6952071681632506,1.0
-0.9024611180858264,-0.009894825942680985,1.0
-0.2387113374424401,0.7892856572722835,1.0
-0.27251736513795977,-0.17413430212637504,1.0
-0.7420386228669653,-0.6008237790131932,1.0
0.7894254239425311,-0.5052616439702369,-1.0
0.744955221008867,-0.7100721298616617,-1.0
0.2657379921877159,0.187329882855928,-1.0
-0.9020618993592588,-0.06532331832921368,1.0
-0.3106590532216926,0.0794738115537128,1.0
-0.09702424653603003,-0.6216521718174479,-1.0
-0.45721313969530497,0.02781966829363669,1.0
0.40620335094866644,-0.7385405554363298,-1.0
0.7277462211318839,0.9505021914173599,-1.0
-0.9523400967970368,-0.5164076526575789,1.0
-0.48310784015970065,0.6100022931924693,1.0
0.5028311366721936,-0.015692331829582296,-1.0
0.7209200531193332,-0.32595363769540553,-1.0
0.9600714586694927,0.013191425768980025,-1.0
-0.7021596566348682,0.26854477459022386,1.0
-0.16532565442638147,-0.6383676389871318,-1.0
0.04783990319182263,-0.6771052371247845,-1.0
-0.7081103471828498,0.8160957532024795,1.0
-0.8374608477044732,-0.8934373310311048,1.0
0.893766437901026,0.7473739522948726,-1.0
-0.10842367427335464,0.9234848733369714,1.0
-0.10950389716078424,0.3561963865370623,1.0
0.38444094297840103,0.7156657562259998,1.0
0.01822906624258347,0.8795615039531142,1.0
0.2903493790550873,0.9392317250398028,1.0
-0.06384598967930666,-0.2820394405839841,-1.0
0.0672943372132142,0.5183729341899319,1.0
0.5794572635986228,-0.8184373022147695,-1.0
-0.16907129108681973,0.18640275210697488,1.0
-0.8869238983994767,-0.6803796408509288,1.0
-0.72562166167526,0.601535202656031,1.0
-0.5005813114689295,0.9730823482582756,1.0
-0.8663642672283949,-0.6215969477142542,1.0
0.2043314171781876,-0.23677346685580125,-1.0
0.05685712839685708,-0.37039879571152223,-1.0
0.26595119732192907,-0.1655454157465519,1.0
0.4507058908790751,0.8611977875762538,1.0
-0.40018375997561284,-0.3420924832089274,-1.0
-0.704473881371684,-0.5981039139617736,-1.0
0.8086525649606384,-0.4505756315931011,1.0
0.6965436319523366,0.4512279835300801,1.0
-0.169095939824651,-0.05630960697205811,-1.0
0.14574589863560772,0.3324306021448178,1.0
-0.9471047056127946,0.816160423533701,-1.0
-0.15295441871193982,-0.9454180521587501,-1.0
-0.848175800889587,-0.5240978792902653,-1.0
-0.7018958900957823,-0.21056492948357208,-1.0
-0.5661905396439004,0.9302330941726564,-1.0
0.3486320662645048,0.8197025380634126,1.0
0.5635934217784122,0.6854900625479938,1.0
-0.017909421091410582,0.8217902460562097,1.0
0.5668954923878948,-0.7769213228712937,1.0
-0.6038283731576548,0.9620471985146417,-1.0
0.9298869765670306,0.560488267300886,1.0
0.465871957327574,0.4422041399111494,1.0
-0.2785343931272444,-0.05374365530383285,-1.0
-0.9071991156023187,0.7131156189049632,-1.0
0.09810559897113369,0.5962434988830705,1.0
-0.5377143869329015,-0.907041227683441,-1.0
-0.5629959166647218,0.5520754285862417,-1.0
0.6226983379343911,0.5057423123042253,1.0
-0.8649866064150549,0.7774763817478456,-1.0
-0.6159227732700372,-0.5828373005555187,-1.0
-0.7870381921485126,0.2573018970416483,-1.0
-0.7717319777880525,-0.5767249901058635,-1.0
-0.3154154055131482,-0.24302696830457005,-1.0
0.6310204548817393,-0.28896433940459865,1.0
-0.4893283978306615,-0.3107999803719388,-1.0
-0.36736532295207125,0.6816239372610824,-1.0
-0.9865294311228043,0.8761805310249335,-1.0
-0.9415664923913412,-0.07189517653457145,-1.0
-0.7126987256514781,0.20765485095526315,-1.0
0.4491219736289038,0.017698788608296212,1.0
0.1801725240948293,-0.9352360649072593,-1.0
-0.5592168264933219,-0.07536476337160347,-1.0
-0.22430510096138834,0.37252474027749427,-1.0
-0.10753559976518479,-0.24621963904631938,-1.0
0.06912867104300924,0.17692109777214027,1.0
0.9125298764737804,0.9463026573829696,1.0
-0.39112314151706595,-0.3231266437968372,-1.0
-0.6661501377203367,0.9335433389626462,-1.0
0.2021576484250609,-0.32476783199484505,1.0
-0.07328738753267316,0.6086626681155269,1.0
-0.6917865868509303,-0.14013034126663348,-1.0
-0.7293298272745419,-0.915018661782474,-1.0
0.772809994238197,-0.8856118665765238,1.0
0.8591874713172962,-0.4970838693690045,1.0
0.23195296835614831,-0.8285819229120048,1.0
-0.5173271631689891,-0.21820364887297083,-1.0
-0.3108818115524452,-0.7237544352165197,-1.0
0.26005824014183143,-0.06926045961032323,1.0
0.9697663232682783,-0.9066027040752096,1.0
-0.844494691210288,-0.49906656141228867,-1.0
0.24640976971168538,-0.31745991169708065,1.0
-0.6871685715121194,0.3990951903774571,-1.0
0.7759240726827352,0.6893321060209505,1.0
0.23270441828688848,-0.5854658620517934,1.0
-0.48803009343512826,0.8332080484861104,-1.0
0.8969547925182626,0.962318730530431,1.0
-0.5249256448957167,-0.7894512820902426,-1.0
-0.9151475692111068,-0.2958545104568391,-1.0
-0.5128879686252028,-0.6229125305482712,-1.0
0.8895939958824435,-0.758289507977099,1.0
0.9578385951678194,-0.33829493421292645,1.0
0.7306261468613691,-0.9513214480152397,1.0
-0.698574564621322,-0.19802599060177783,-1.0
0.8069579628465209,0.6644818475167811,1.0
-0.6314881620674477,-0.36194625249352375,-1.0
0.23737082741643434,0.898280431910107,1.0
-0.3479053697729284,0.9752782196947469,-1.0
-0.0026472127024459446,-0.9955365190962837,-1.0
-0.6546913041272067,-0.8034393240958866,-1.0
0.7146367786048344,0.5401812540768289,1.0
0.09183644682354286,0.8903785050415627,1.0
-0.39328632024905374,-0.19369529427117227,-1.0
0.5540725563882845,0.1463998120532266,1.0
-0.22127886972854882,-0.5304718101766692,-1.0
0.8757051968883012,-0.8744414210369247,1.0
0.57701240214593,0.4592493891847751,1.0
0.745130248681861,-0.4954858414866463,1.0
0.512099659722234,-0.20387013921323138,1.0
-0.708961731623694,-0.7267724365769239,-1.0
0.5307363176315827,-0.6683270445422984,1.0
0.9941983537291292,-0.6132328908704501,1.0
-0.2847860613059363,-0.8327311588873858,-1.0
-0.9542601853021728,-0.9642890183513237,-1.0
-0.6503520563733629,-0.15909359328267203,-1.0
0.14412734968741625,-0.5352978385954004,-1.0
0.8418443930937192,0.8740042622110906,1.0
0.9362377634611669,-0.8315550023186493,1.0
-0.7018486286382959,0.2585042845339214,-1.0
-0.09776634502677717,-0.4605086146386126,-1.0
-0.2566555374488255,0.40996070396993445,-1.0
0.7202561967253771,-0.8536557003963448,1.0
0.04910991798051434,0.4311737881428852,-1.0
0.6245005305471671,0.8419998300778924,-1.0
-0.8295268695834404,-0.5127848126213912,1.0
0.17748545620210132,0.7730571275595892,-1.0
0.9456488520765036,-0.15281148729207783,1.0
-0.6620110024204575,0.21550082214024302,-1.0
-0.9408353719266689,0.6582671753083136,-1.0
-0.6026279406229178,-0.6039631164590076,1.0
-0.6041553989769266,-0.28176285354039754,1.0
-0.12679008579465956,-0.8017867201790656,1.0
-0.8464678322307126,0.8290952419504978,-1.0
0.8750326123654322,0.26455887818117296,-1.0
-0.5464092664028366,0.26020479191202495,-1.0
0.6629991631323011,0.7479533376872096,-1.0
0.5248099887274127,0.5354319989980789,-1.0
-0.4381717580103768,0.09635585560409021,-1.0
0.7219642435619169,0.8205642388507748,-1.0
0.9625485288643114,0.8306782718027714,-1.0
0.17940712266562242,0.25940424316723476,-1.0
0.08793457498876345,0.3886688409268433,-1.0
-0.06936417275876172,0.9537224505594917,-1.0
0.5194614961919795,0.5704845043156697,-1.0
0.46093035506231383,0.45979361060748536,-1.0
-0.8764591266637378,-0.26878504403553527,1.0
-0.008917921475289248,0.8254210341098207,-1.0
-0.6932379914082478,0.46762260990413007,-1.0
-0.44683773388425796,-0.21174999520280102,1.0
0.8995317783672903,0.5770138642408462,-1.0
0.03578663475903432,0.8439011017737099,-1.0
-0.2739483600583177,-0.06544866371107982,1.0
0.402797750870981,-0.5451795480739252,1.0
0.5197022694163329,-0.287347720225007,1.0
0.01825431710589509,0.8857829692636656,-1.0
-0.9128398812275167,0.4495424895307665,-1.0
-0.2327060491358841,-0.5404394277578299,1.0
-0.04630747356996934,0.21400081542827531,-1.0
-0.21450742060471462,0.21774366074907947,-1.0
-0.0375153595614901,0.609250830046381,-1.0
0.9740842349586516,0.5834192029689493,-1.0
-0.9786512719963725,-0.10976306459095797,1.0
0.5209497184063379,0.9877353620439973,-1.0
0.8710770674564574,0.3620551371738452,-1.0
0.3109652410804349,0.3555383600039399,-1.0
-0.6388884543918623,-0.535036431217178,1.0
-0.9854465351336188,-0.6017416478179076,1.0
0.5529097319451393,0.4993285505423748,-1.0
-0.36988964019020054,-0.4379255605408072,1.0
-0.2079542833129333,0.6014446204911212,-1.0
0.5554128896689514,-0.7987799946955729,1.0
-0.5829852486947174,-0.7539761570617802,1.0
0.25852282628634415,-0.19739040096665939,1.0
0.639108071535005,-0.7857335148666065,1.0
0.7920946100890718,0.1410628221197021,-1.0
-0.6486944268472852,0.1954631117605361,-1.0
0.7254167588991878,0.5704951603351887,-1.0
0.253539518391221,-0.4175916642376447,1.0
0.38538863910949317,-0.5507680171790492,1.0
0.08621728232489656,-0.3723329506570241,1.0
-0.593895253256792,0.06069332831811325,1.0
0.6165883398053509,-0.14761569510711858,1.0
0.8495180556077018,0.026388022108701836,-1.0
0.3390946998360762,0.8873896239195627,-1.0
-0.001967818834352597,-0.578265905088093,1.0
-0.325870424445011,0.5937840388272564,-1.0
0.15430062576400472,-0.5138618628415703,1.0
0.3332042897513181,0.26234740850889304,-1.0
0.9062056009459933,0.2684490710803009,-1.0
0.7112062893399489,-0.5162526304203723,1.0
-0.11826290613757684,0.4063457656272411,-1.0
0.9068211411123412,0.30922312722385703,-1.0
-0.6927040310399,0.390433687058646,-1.0
-0.8653126521131773,-0.8697362432291229,1.0
-0.6436331805625379,0.34526268043833497,-1.0
0.5305269053131401,0.8934709751328747,-1.0
0.532434994916418,0.7590062582734953,-1.0
0.5683001664760123,-0.7221933631286652,1.0
0.8903308568025765,-0.05245015684439558,-1.0
0.08866864421223819,0.21349760051475952,-1.0
0.4529777021976731,0.3688400835577368,-1.0
-0.11340689731773401,0.3216522685653518,-1.0
-0.060041974917071306,-0.3478329718863653,1.0
0.7562142757371799,0.4178338418336702,-1.0
-0.307252337112045,0.09327168635225092,-1.0
0.6998679886327313,0.10068238572681687,-1.0
0.8613952441665993,-0.005076045803709572,-1.0
-0.469832266355958,-0.7737098532026965,1.0
-0.07918667653264166,0.7948708482654991,-1.0
0.02580581775419044,-0.9045559599597437,1.0
0.6436800388076207,0.1497334538635846,-1.0
0.4370032692899526,-0.11738475426687334,1.0
0.04589740403108311,-0.38129730949402374,1.0
-0.5080175649238146,-0.9666732495133856,1.0
0.2997845221154032,0.25569668339897444,-1.0
-0.7575122745505074,0.9840997368797115,-1.0
0.871616194448801,0.6366948746453158,-1.0
0.2462685424388198,-0.7753873603008419,1.0
0.21148893727252482,0.15321849145080924,-1.0
-0.00592712867724976,-0.14777087624091778,1.0
0.41509174786669467,-0.788785142821635,1.0
0.4636951157977547,-0.7714615733014936,1.0
0.27070833086401636,0.043664860254615245,-1.0
0.902523425911846,0.717174180264782,1.0
-0.0060568340541291565,-0.048476931274101354,-1.0
-0.8900860912408386,0.10934730980348317,1.0
-0.22479847713734746,-0.32738867237713976,-1.0
-0.4854236656525117,-0.12597447536359851,-1.0
0.24048722042068582,0.3083421129077264,1.0
0.8982418158608179,-0.9655106633123853,-1.0
0.9366693843298723,-0.6706089678424125,-1.0
-0.9728132742131903,-0.390066561229502,-1.0
0.4882877849760616,-0.7906656976385804,-1.0
-0.8449164341724726,0.9610538010702174,1.0
-0.9358277884709254,-0.9440495942130178,-1.0
-0.5274272475789297,-0.42867992860025894,-1.0
-0.9256593356190568,-0.9461757360982108,-1.0
-0.602872818027433,-0.8088251636232877,-1.0
0.6511977819488457,-0.5452268388914354,-1.0
0.6892536159903566,0.6617562116763025,1.0
0.6735046362368704,0.025098332046321614,-1.0
-0.2721396174231505,0.9934776888086467,1.0
-0.6847728127014379,0.7894513122084807,1.0
-0.3349351299308623,0.03345840367501163,1.0
0.15096349134129827,0.7205072392295107,1.0
-0.4570906386323219,-0.5706133378466764,-1.0
0.12270369599663233,-0.8513598661119943,-1.0
0.6134912884087846,0.640069664489749,1.0
0.855908274794676,-0.07710907543801282,-1.0
